GO:0140473	5.303780748177103
GO:0140580	6.303780748177103
GO:0140444	3.496425826119499
GO:0170009	4.303780748177103
GO:0140707	5.303780748177103
GO:0106006	1.1805722456418208
GO:0140475	2.2801079191927354
GO:0140768	4.459431618637297
GO:1990756	0.28950661719498505
GO:0035615	0.523561956057013
GO:0030159	1.760812336120574
GO:0005078	2.123382415505282
GO:0008269	6.930737337562887
GO:0140566	0.8479969065549501
GO:0034979	1.7725895038969275
GO:0047651	0.0
GO:0050525	8.422064766172811
GO:0050528	7.422064766172813
GO:0080124	8.422064766172811
GO:0052885	8.422064766172811
GO:0047746	6.837102265451657
GO:0052793	7.422064766172813
GO:0051723	6.10013667128545
GO:1990699	7.422064766172813
GO:0050253	4.837102265451656
GO:0033878	6.422064766172813
GO:0047619	8.422064766172811
GO:0061685	8.422064766172811
GO:0018733	8.422064766172811
GO:0102258	8.422064766172811
GO:0004341	6.837102265451657
GO:0034338	4.962633147535515
GO:0080030	5.422064766172813
GO:0030599	5.1001366712854495
GO:0004104	4.837102265451656
GO:0090499	8.422064766172811
GO:0003847	4.837102265451656
GO:0080032	5.837102265451656
GO:0106435	3.9626331475355157
GO:0004064	5.614709844115208
GO:0102259	8.422064766172811
GO:0017057	5.422064766172813
GO:0050185	6.837102265451657
GO:0035460	8.422064766172811
GO:0047658	8.422064766172811
GO:0080031	6.10013667128545
GO:0004453	7.422064766172813
GO:0106372	8.422064766172811
GO:0102140	4.498250867527826
GO:0015024	3.8579809951275723
GO:0018741	3.8579809951275723
GO:0003943	4.857980995127573
GO:0004773	3.8579809951275723
GO:0004065	1.6880559936852597
GO:0043890	3.8579809951275723
GO:0004423	3.273018494406416
GO:0033889	3.8579809951275723
GO:0008449	2.273018494406416
GO:0004536	1.6090749568379636
GO:0004540	0.7673957740394921
GO:0004519	0.7628802929169992
GO:0008946	9.084808387804362
GO:0004527	1.3843686696632693
GO:0016297	3.62935662007961
GO:0018738	4.62935662007961
GO:0008474	0.06413033741971556
GO:0047951	6.6293566200796095
GO:0004416	3.4594316186372978
GO:0016289	0.9014361655164106
GO:0004620	0.45300534947786425
GO:0047714	5.096861539252589
GO:0047372	3.0188590272513163
GO:0004771	4.359895945086383
GO:0004806	2.4594316186372973
GO:0016794	7.123382415505283
GO:0016791	0.36468329939179456
GO:0008081	2.1960277173370484
GO:0016793	8.34577483684173
GO:0047627	0.0
GO:0106177	8.672425341971495
GO:0016462	0.0070894247863195125
GO:0110152	8.672425341971495
GO:0003875	4.938599455335857
GO:0047723	6.523561956057013
GO:0140293	4.938599455335857
GO:0050263	4.20163386116965
GO:0003953	3.716207033999409
GO:0047407	6.523561956057013
GO:0008782	6.523561956057013
GO:0061812	6.523561956057013
GO:0050135	6.523561956057013
GO:0019104	0.8797057662822882
GO:0070635	5.523561956057013
GO:0030597	6.523561956057013
GO:0070694	5.523561956057013
GO:0047405	6.523561956057013
GO:0070636	6.523561956057013
GO:0008477	3.0641303374197157
GO:0008714	5.523561956057013
GO:0140292	4.938599455335857
GO:0000016	7.4346282276367255
GO:0046556	6.4346282276367255
GO:0004568	4.112700132749363
GO:0015928	5.2647032261944124
GO:0015923	2.9751966089994277
GO:0016997	4.627273305579121
GO:0004336	6.4346282276367255
GO:0004649	5.2647032261944124
GO:0140749	7.4346282276367255
GO:0008810	7.4346282276367255
GO:0004348	5.112700132749363
GO:0003940	6.4346282276367255
GO:0004566	6.112700132749363
GO:0003796	1.3479233034203069
GO:0030305	6.4346282276367255
GO:0015925	4.1867007141931385
GO:0033925	6.8496657269155685
GO:0051060	8.434628227636725
GO:0019156	6.8496657269155685
GO:0016160	4.434628227636725
GO:0019137	5.627273305579121
GO:0052736	5.627273305579121
GO:0097599	6.112700132749363
GO:0080176	7.4346282276367255
GO:0016162	7.4346282276367255
GO:0033934	7.4346282276367255
GO:0015927	4.975196608999427
GO:0004650	5.2647032261944124
GO:0010303	8.434628227636725
GO:0033906	6.8496657269155685
GO:0015926	2.025237291499023
GO:0051670	8.434628227636725
GO:0015929	3.0423108048579643
GO:0046559	8.434628227636725
GO:0004564	4.434628227636725
GO:0004301	0.6780719051126378
GO:0047409	3.5849625007211565
GO:0004463	3.0
GO:0047977	4.584962500721157
GO:0047408	2.584962500721156
GO:0033961	3.5849625007211565
GO:0034545	3.0
GO:0052823	3.0
GO:0030429	1.4150374992788437
GO:0004334	2.0
GO:0061981	3.0
GO:0018771	3.0
GO:0018773	3.0
GO:0004038	3.4594316186372978
GO:0017168	4.044394119358453
GO:0004157	2.4594316186372973
GO:0004151	2.2370391973008497
GO:0008800	1.8744691179161412
GO:0033971	3.4594316186372978
GO:0062154	6.339850002884625
GO:0120241	6.339850002884625
GO:0004342	4.754887502163469
GO:0008660	6.339850002884625
GO:0010211	1.5849625007211563
GO:0010210	1.5849625007211563
GO:0010179	0.5849625007211562
GO:0009015	5.20945336562895
GO:0071522	4.209453365628949
GO:0016403	2.6244908649077936
GO:0047632	5.20945336562895
GO:0004848	5.20945336562895
GO:0008783	3.6244908649077936
GO:0047652	3.6244908649077936
GO:0004668	1.8875252707415877
GO:0004037	4.209453365628949
GO:0047972	5.20945336562895
GO:0004053	1.8875252707415877
GO:0047971	5.20945336562895
GO:0018756	5.20945336562895
GO:0000257	0.0
GO:0004126	2.3398500028846247
GO:0004000	1.4818690077570527
GO:0047844	3.5324950808270206
GO:0004131	4.754887502163469
GO:0047623	3.0179219079972626
GO:0008835	6.339850002884625
GO:0035888	6.339850002884625
GO:0046936	5.339850002884624
GO:0019238	1.7796099315746998
GO:0004132	6.339850002884625
GO:0008829	6.339850002884625
GO:0000034	4.754887502163469
GO:0008892	4.017921907997263
GO:0043723	6.6865005271832185
GO:0004153	6.339850002884625
GO:0047974	6.339850002884625
GO:0009039	6.807354922057604
GO:0017040	3.5594274086140185
GO:0061697	6.2223924213364485
GO:0160010	6.807354922057604
GO:0042586	5.807354922057605
GO:0106251	7.807354922057604
GO:0110050	6.2223924213364485
GO:0000225	6.820178962415189
GO:0004061	6.807354922057604
GO:0043530	5.0
GO:0004067	4.485426827170242
GO:0061690	6.807354922057604
GO:0008418	5.807354922057605
GO:0004407	0.2490275478399146
GO:0008936	4.807354922057604
GO:0071713	6.807354922057604
GO:0047611	5.235216461694032
GO:0009017	7.807354922057604
GO:0070773	6.807354922057604
GO:0004040	6.2223924213364485
GO:0008864	7.807354922057604
GO:0102121	7.807354922057604
GO:0017159	5.807354922057605
GO:0019159	7.807354922057604
GO:0047708	6.807354922057604
GO:0003837	5.2223924213364485
GO:0008745	1.8073549220576042
GO:0047412	6.2223924213364485
GO:0043864	7.807354922057604
GO:0052773	7.807354922057604
GO:0017064	5.807354922057605
GO:0004099	5.235216461694032
GO:0036055	5.807354922057605
GO:0160008	4.807354922057604
GO:0008448	5.820178962415188
GO:0008884	7.807354922057604
GO:0009014	7.807354922057604
GO:0050129	7.807354922057604
GO:0050152	6.2223924213364485
GO:0008759	5.820178962415188
GO:0050568	6.807354922057604
GO:0004039	7.807354922057604
GO:0000224	4.807354922057604
GO:0036054	6.807354922057604
GO:0050119	4.820178962415188
GO:0033969	7.807354922057604
GO:0003948	5.807354922057605
GO:0106008	7.807354922057604
GO:0004359	4.807354922057604
GO:0050126	7.807354922057604
GO:0004046	5.807354922057605
GO:0042903	3.5501970825604796
GO:0019807	7.807354922057604
GO:0008777	6.820178962415189
GO:0003989	0.7104933828050153
GO:0004485	2.1699250014423126
GO:0004658	2.584962500721156
GO:0004077	1.0
GO:0004078	2.584962500721156
GO:0004080	2.584962500721156
GO:0071734	2.584962500721156
GO:0004641	1.4854268271702415
GO:0030272	1.4854268271702415
GO:0004141	1.8073549220576042
GO:0016211	0.6520766965796931
GO:0034024	4.459431618637297
GO:0017178	3.4594316186372978
GO:0008885	4.459431618637297
GO:0008795	3.4594316186372978
GO:0004632	3.92283213947754
GO:0004639	4.185866545311334
GO:0004363	0.0
GO:0052627	6.507794640198696
GO:0008765	6.507794640198696
GO:0047730	5.507794640198696
GO:0102102	5.507794640198696
GO:0047527	4.92283213947754
GO:0004357	2.9228321394775403
GO:0047480	6.507794640198696
GO:0008763	6.507794640198696
GO:0004326	3.700439718141092
GO:0052628	6.507794640198696
GO:0052626	6.507794640198696
GO:0010279	3.92283213947754
GO:0004835	4.507794640198696
GO:0070739	2.420331798948357
GO:0008766	6.507794640198696
GO:0008841	4.92283213947754
GO:0008716	5.507794640198696
GO:0004592	4.92283213947754
GO:0070735	3.3378696387563838
GO:0052625	6.507794640198696
GO:0106418	6.507794640198696
GO:0008764	6.507794640198696
GO:0003952	4.044394119358453
GO:0004066	2.722466024471091
GO:0003922	2.4594316186372973
GO:0004642	3.0443941193584534
GO:0004088	1.5849625007211563
GO:0015645	0.6986192825167234
GO:0008771	6.6293566200796095
GO:0004774	3.8220016980220057
GO:0008756	6.554588851677638
GO:0051109	6.554588851677638
GO:0047475	6.554588851677638
GO:0016207	4.232660756790276
GO:0018858	4.554588851677638
GO:0070251	6.554588851677638
GO:0050203	5.554588851677638
GO:0051108	6.507794640198696
GO:0003987	2.969626350956481
GO:0030729	6.554588851677638
GO:0050218	3.969626350956481
GO:0050197	5.554588851677638
GO:0047747	4.9696263509564815
GO:0047760	3.3846638502353255
GO:0019781	2.321928094887362
GO:0019780	4.491853096329675
GO:0019782	4.491853096329675
GO:0004839	2.321928094887362
GO:0019778	3.9068905956085187
GO:0019948	1.5849625007211563
GO:0042292	4.491853096329675
GO:0071566	3.9068905956085187
GO:0019779	3.9068905956085187
GO:0032574	4.339850002884625
GO:0034458	2.5324950808270206
GO:0043828	1.0
GO:0004045	5.022367813028454
GO:0052381	6.285402218862249
GO:0002161	3.8848642892785197
GO:0032267	7.693486957499325
GO:0004812	0.0
GO:0004125	1.0
GO:0016432	6.285402218862249
GO:0051075	8.344295907915816
GO:0050567	2.4594316186372973
GO:0003972	0.4854268271702417
GO:0008664	2.807354922057604
GO:0106388	5.022367813028454
GO:0061860	6.882643049361842
GO:0003689	3.975752453753323
GO:0140083	6.2976805486406855
GO:0015616	4.075288127304238
GO:0033677	2.415037499278844
GO:0003678	0.6520766965796931
GO:0140658	2.8382489300033877
GO:0051747	1.1699250014423124
GO:0140078	2.321928094887362
GO:0003917	1.1699250014423124
GO:0003918	1.0544477840223765
GO:0009009	0.0
GO:0003910	0.8073549220576041
GO:0003911	2.807354922057604
GO:0016805	2.9648961990440843
GO:0004177	1.5155887976804943
GO:0034701	7.6653359171851765
GO:0008241	5.08037341646402
GO:0004180	1.4558825515562266
GO:0008239	3.665335917185176
GO:0008235	1.6880559936852597
GO:0101005	0.277735455180223
GO:0019784	4.061111514303388
GO:0002951	3.0
GO:0070004	5.343407822297814
GO:0016929	3.67408839119414
GO:0071567	5.7615512324444795
GO:0019785	6.7615512324444795
GO:0034722	2.263034405833794
GO:0008798	2.584962500721156
GO:0036374	0.7104933828050153
GO:0070012	6.386581053229616
GO:0004197	1.3219280948873624
GO:0061785	4.807354922057604
GO:0004222	1.0795672573183184
GO:0004298	2.1699250014423126
GO:0004190	0.09953567355091437
GO:0004252	0.5065914371682839
GO:0070008	2.711139606798301
GO:0141058	3.1699250014423126
GO:0141052	0.08246216019197297
GO:0000247	2.9634741239748865
GO:0004769	2.9634741239748865
GO:0004165	1.8259706002249512
GO:0004452	2.478047296804644
GO:0051750	5.285402218862249
GO:0106417	3.700439718141092
GO:0004167	2.2854022188622487
GO:0034017	5.285402218862249
GO:0050178	0.7369655941662062
GO:0050163	2.321928094887362
GO:0004347	2.716207033999409
GO:0008786	5.523561956057013
GO:0009045	5.523561956057013
GO:0008697	5.523561956057013
GO:0008790	5.523561956057013
GO:0004807	2.3536369546147005
GO:0019146	4.523561956057013
GO:0008736	5.523561956057013
GO:0004640	3.523561956057013
GO:0004476	2.938599455335857
GO:0050089	5.523561956057013
GO:0008740	5.523561956057013
GO:0003949	3.938599455335857
GO:0046523	5.523561956057013
GO:0008903	5.523561956057013
GO:0004751	2.523561956057013
GO:0008733	5.523561956057013
GO:0003756	0.0
GO:0042286	1.0
GO:0016871	2.9068905956085187
GO:0042300	1.9068905956085187
GO:0080011	3.9068905956085187
GO:0042299	3.9068905956085187
GO:0051746	3.9068905956085187
GO:0034075	3.9068905956085187
GO:0000250	1.9068905956085187
GO:0034074	3.9068905956085187
GO:0008973	3.841302253980942
GO:0004082	4.426264754702098
GO:0008801	4.426264754702098
GO:0004619	1.4262647547020981
GO:0004610	3.841302253980942
GO:0008968	5.426264754702098
GO:0008966	5.426264754702098
GO:0004615	3.841302253980942
GO:0004614	1.7258250365610057
GO:0106029	2.1699250014423126
GO:0120159	2.3625700793847084
GO:0106032	5.169925001442312
GO:0008909	0.5849625007211562
GO:0008692	1.0
GO:0008809	1.0
GO:0036361	0.0874628412503394
GO:0004750	3.350497247084133
GO:0047465	5.672425341971496
GO:0008712	5.672425341971496
GO:0004034	4.08746284125034
GO:0047918	4.672425341971495
GO:0050121	4.08746284125034
GO:0050373	4.08746284125034
GO:0062192	5.672425341971496
GO:0008761	4.672425341971495
GO:0047464	3.672425341971495
GO:0008830	5.672425341971496
GO:0003974	4.672425341971495
GO:0047757	4.672425341971495
GO:0036373	4.672425341971495
GO:0034015	5.672425341971496
GO:0034700	5.672425341971496
GO:0050378	5.672425341971496
GO:0047938	5.672425341971496
GO:0003978	1.9719856238304034
GO:0008742	4.08746284125034
GO:0008118	4.285402218862248
GO:0047288	3.700439718141092
GO:0003836	2.115477217419936
GO:0003835	3.700439718141092
GO:0047291	4.285402218862248
GO:0003828	2.2854022188622487
GO:0001665	2.9634741239748865
GO:0000107	5.798741791752896
GO:0004048	6.383704292474053
GO:0009032	5.061776197586689
GO:1990404	2.68326457433296
GO:1990585	5.798741791752896
GO:0004850	4.798741791752896
GO:0047280	6.383704292474053
GO:0004731	4.06177619758669
GO:0047847	6.383704292474053
GO:0004044	4.576349370416448
GO:0004845	5.061776197586689
GO:0099621	7.383704292474053
GO:0003879	5.383704292474053
GO:0047975	5.798741791752896
GO:0004514	5.061776197586689
GO:0042285	2.2137792910317398
GO:0008479	5.383704292474053
GO:0106130	3.135776779030467
GO:0140294	5.798741791752896
GO:0016154	7.383704292474053
GO:0004588	4.06177619758669
GO:0003950	2.3837042924740524
GO:0052636	6.383704292474053
GO:0047517	5.383704292474053
GO:1990482	8.703903573444665
GO:0008713	2.0
GO:0071967	2.0
GO:0008915	7.703903573444664
GO:0102751	9.285402218862249
GO:0102205	9.285402218862249
GO:0000030	2.9103627875153237
GO:0004576	6.963474123974886
GO:0008376	2.8212605240828226
GO:0047262	7.703903573444664
GO:0004645	5.19793937761191
GO:0046510	8.703903573444665
GO:0050501	5.89654865138706
GO:0015020	2.6595094540862103
GO:0046527	1.9103627875153237
GO:0003844	6.963474123974886
GO:0008378	2.9103627875153237
GO:0102752	9.285402218862249
GO:0008417	3.8930847960834885
GO:0008375	2.34635156882658
GO:0047657	7.118941072723508
GO:0045140	7.285402218862249
GO:0004134	6.115477217419936
GO:0033201	8.285402218862249
GO:0008955	6.700439718141092
GO:0102031	9.285402218862249
GO:0000031	9.285402218862249
GO:0050094	6.643856189774725
GO:0043825	6.643856189774725
GO:0003867	3.8365012677171206
GO:0047958	5.058893689053569
GO:0033854	6.643856189774725
GO:0046820	4.643856189774724
GO:0062045	6.643856189774725
GO:0033853	6.643856189774725
GO:0016223	6.643856189774725
GO:0070546	6.643856189774725
GO:0047536	4.321928094887363
GO:0004069	2.736965594166206
GO:0070547	3.3219280948873626
GO:0008793	4.643856189774724
GO:0036137	4.058893689053568
GO:0004084	3.0588936890535687
GO:0004015	5.058893689053569
GO:0004648	5.058893689053569
GO:0070529	5.643856189774724
GO:0009042	6.643856189774725
GO:0004400	5.643856189774724
GO:0033094	6.643856189774725
GO:0010285	6.643856189774725
GO:0050281	6.643856189774725
GO:0050048	5.643856189774724
GO:0004760	5.058893689053569
GO:0019180	6.643856189774725
GO:0010326	4.321928094887363
GO:0004587	5.058893689053569
GO:0047589	6.643856189774725
GO:0099620	6.643856189774725
GO:0008453	3.3219280948873626
GO:0009016	6.643856189774725
GO:0047801	5.643856189774724
GO:0070548	4.058893689053568
GO:0003992	4.321928094887363
GO:0047635	3.473931188332412
GO:0004070	1.3785116232537298
GO:0004585	1.1154772174199359
GO:0004644	2.7655347463629774
GO:0004643	2.7655347463629774
GO:0004047	3.502500340529183
GO:0030409	4.08746284125034
GO:0099619	5.08746284125034
GO:0004479	3.502500340529183
GO:0004372	1.3870231231092474
GO:0003864	4.08746284125034
GO:0015068	0.0
GO:0008170	1.1457991040882312
GO:0042083	6.041963293103691
GO:0008276	1.2006610391227497
GO:0042084	6.211888294546004
GO:0008173	1.8195708717672434
GO:0102559	9.211888294546004
GO:0008757	0.2693737892067638
GO:0008169	4.511448576404911
GO:0051749	9.211888294546004
GO:0008171	2.872038291661379
GO:0035049	9.211888294546004
GO:0042085	7.2118882945460046
GO:0009008	4.819570871767243
GO:0008172	4.082605277601037
GO:0008834	4.857980995127573
GO:0004337	3.273018494406416
GO:0008318	1.5849625007211563
GO:0097269	5.442943495848728
GO:0010354	6.442943495848729
GO:0000010	4.121015400961366
GO:0045547	3.442943495848729
GO:0004161	3.8579809951275723
GO:0106141	6.442943495848729
GO:0044687	4.857980995127573
GO:0002094	3.442943495848729
GO:0052923	5.442943495848728
GO:0004311	2.355480654598389
GO:0016992	4.426264754702098
GO:0061708	5.426264754702098
GO:0106054	4.426264754702098
GO:0016784	3.426264754702098
GO:0004792	1.6189098326444942
GO:0031071	2.426264754702098
GO:0004076	3.841302253980942
GO:0061604	5.426264754702098
GO:0008265	3.841302253980942
GO:0030366	5.426264754702098
GO:0045130	5.954196310386876
GO:0001537	4.146841388329271
GO:0008476	3.9541963103868754
GO:0034481	3.784271308944563
GO:0004062	2.866733469136536
GO:0050698	5.954196310386876
GO:0080131	5.954196310386876
GO:0047704	6.954196310386876
GO:0047894	5.369233809665719
GO:0004027	4.954196310386876
GO:0034483	2.146841388329271
GO:0016232	6.954196310386876
GO:0047685	6.954196310386876
GO:0050694	4.632268215499513
GO:0047364	5.369233809665719
GO:1990135	5.369233809665719
GO:0050294	4.36923380966572
GO:0034930	6.954196310386876
GO:0001517	4.146841388329271
GO:0004304	5.954196310386876
GO:0050659	5.954196310386876
GO:0080118	4.954196310386876
GO:0035596	0.0
GO:0008775	2.222392421336448
GO:0043821	3.8073549220576037
GO:0018729	3.8073549220576037
GO:0036412	3.8073549220576037
GO:0033608	3.8073549220576037
GO:0047369	3.8073549220576037
GO:0008260	1.4854268271702415
GO:0008735	3.8073549220576037
GO:0036440	1.5145731728297582
GO:0004474	2.736965594166206
GO:0050440	4.321928094887363
GO:0003852	3.0
GO:0010177	4.321928094887363
GO:0003878	3.3219280948873626
GO:0004410	3.7369655941662066
GO:0004421	2.736965594166206
GO:0019787	0.058594653910848095
GO:0008914	9.65105169117893
GO:0052868	9.65105169117893
GO:0000048	7.344295907915817
GO:0016756	6.843696769121324
GO:0003810	6.066089190457772
GO:0004057	7.651051691178929
GO:0016603	7.329123596291566
GO:0047634	9.350939181546432
GO:0008710	9.350939181546432
GO:0004315	7.029011086659068
GO:0102923	9.350939181546432
GO:0103118	7.765976680825275
GO:0034326	9.350939181546432
GO:0008951	9.350939181546432
GO:1990698	8.350939181546432
GO:0106158	9.350939181546432
GO:0106419	9.350939181546432
GO:0016420	6.1810141801041185
GO:0140774	8.350939181546432
GO:0071617	3.8590860852167563
GO:0016417	3.9246744268443328
GO:0160011	9.350939181546432
GO:0061711	7.765976680825275
GO:0090439	8.350939181546432
GO:0017118	9.350939181546432
GO:0016410	1.3736592580465143
GO:0050734	7.765976680825275
GO:0004312	6.543584259488827
GO:0016408	3.9246744268443328
GO:0009922	4.596051679382962
GO:0140773	8.350939181546432
GO:0008374	1.8117803704383995
GO:0106420	9.350939181546432
GO:0050632	8.350939181546432
GO:0016748	5.650499463405339
GO:0016415	6.765976680825275
GO:0043875	9.350939181546432
GO:0090430	8.350939181546432
GO:0106341	8.350939181546432
GO:0047963	8.350939181546432
GO:0016752	8.350939181546432
GO:0047962	9.350939181546432
GO:0016409	3.284849991088658
GO:0019107	6.029011086659068
GO:0046919	9.350939181546432
GO:0016407	1.1910678447680416
GO:0033818	9.350939181546432
GO:0008965	5.426264754702098
GO:0008728	3.523561956057013
GO:0003848	2.938599455335857
GO:0004788	1.9385994553358568
GO:0004749	1.0641303374197155
GO:0089702	6.285402218862249
GO:0002950	3.963474123974886
GO:0106245	4.285402218862248
GO:0017169	1.9634741239748859
GO:0106258	5.285402218862249
GO:0061693	6.285402218862249
GO:0033188	3.963474123974886
GO:0008960	6.285402218862249
GO:0008963	5.285402218862249
GO:0030572	2.9634741239748865
GO:0008897	2.9634741239748865
GO:0043838	6.285402218862249
GO:0003976	3.963474123974886
GO:0003975	4.285402218862248
GO:0047493	4.700439718141093
GO:0051377	3.700439718141092
GO:0046917	6.285402218862249
GO:0052673	9.881113960675098
GO:0004743	7.180674242534004
GO:0090563	3.552541023028779
GO:0008982	5.459431618637297
GO:0000215	7.344295907915817
GO:0061594	10.881113960675098
GO:0102043	6.614709844115209
GO:0043751	6.614709844115209
GO:0140699	6.240314329333711
GO:0003912	6.977279923499917
GO:0070568	4.314314910777488
GO:0061710	6.977279923499917
GO:0070569	3.2768402053588246
GO:0050519	8.562242424221074
GO:0070567	3.0386804681640602
GO:0016979	7.693486957499325
GO:0070566	1.9183862344463478
GO:0097747	2.333423733725192
GO:0004654	6.240314329333711
GO:0052621	5.392317422778761
GO:0017125	7.562242424221073
GO:0098680	8.562242424221074
GO:0008879	7.562242424221073
GO:0034061	2.3724178653410557
GO:0046316	8.881113960675098
GO:0071518	11.00982861736811
GO:0009029	9.881113960675098
GO:0003951	8.073759038617492
GO:0004305	7.881113960675097
GO:0000828	2.807354922057604
GO:0050354	9.29615145995394
GO:0043915	8.344295907915816
GO:0004140	8.881113960675098
GO:0004594	7.29615145995394
GO:0004631	4.614709844115208
GO:0004672	0.36246080500170674
GO:0050277	9.881113960675098
GO:0008776	3.1699250014423126
GO:0000829	4.614709844115208
GO:0004111	3.1043366598147353
GO:0010276	10.00982861736811
GO:0019140	10.881113960675098
GO:0004103	7.180674242534004
GO:0004370	8.073759038617492
GO:0047933	10.881113960675098
GO:0008478	8.073759038617492
GO:0009024	10.881113960675098
GO:0050165	10.881113960675098
GO:0160047	10.00982861736811
GO:0004371	8.881113960675098
GO:0004756	1.0
GO:0008980	4.754887502163469
GO:0004020	7.881113960675097
GO:0050515	10.881113960675098
GO:0019205	4.28190816280491
GO:0009030	6.614709844115209
GO:0035299	8.29615145995394
GO:0051752	2.584962500721156
GO:0106366	10.881113960675098
GO:0008986	2.584962500721156
GO:0004496	8.881113960675098
GO:0004618	1.7548875021634687
GO:0051765	7.29615145995394
GO:0061769	10.00982861736811
GO:0043843	9.881113960675098
GO:0003991	3.1699250014423126
GO:0047620	9.881113960675098
GO:0050201	9.29615145995394
GO:0033857	8.00982861736811
GO:0050225	10.881113960675098
GO:0047324	10.881113960675098
GO:0046522	10.881113960675098
GO:0008902	8.881113960675098
GO:0008974	10.881113960675098
GO:0000827	5.029747343394052
GO:0008531	8.559185865787734
GO:0008906	10.881113960675098
GO:0047912	9.881113960675098
GO:0050262	9.29615145995394
GO:0047940	9.881113960675098
GO:0004417	8.881113960675098
GO:0004765	8.29615145995394
GO:0004168	9.881113960675098
GO:0050521	2.584962500721156
GO:0001727	3.9764056158306578
GO:0042736	8.881113960675098
GO:0051766	6.711188959232784
GO:0019200	4.32332809018489
GO:0008976	4.292781749227847
GO:0008887	9.29615145995394
GO:0102194	10.00982861736811
GO:0008972	5.029747343394052
GO:0019165	10.881113960675098
GO:0019202	7.10293802175959
GO:0004486	2.5109619192773796
GO:0004753	3.5109619192773796
GO:0062046	5.832890014164742
GO:0016155	3.5109619192773796
GO:0004155	3.8328900141647417
GO:0004489	3.0255350921071376
GO:0047127	5.832890014164742
GO:0004146	2.2479275134435857
GO:0052875	5.832890014164742
GO:0004735	3.8328900141647417
GO:0036382	5.832890014164742
GO:0071172	5.832890014164742
GO:0042602	3.5109619192773796
GO:0008752	5.832890014164742
GO:0052874	5.832890014164742
GO:0004657	0.5145731728297582
GO:0004174	1.7369655941662063
GO:0047865	0.5849625007211562
GO:0008480	1.5849625007211563
GO:0050131	4.08746284125034
GO:0046592	0.6280312226130421
GO:1990534	4.08746284125034
GO:0050031	3.0874628412503395
GO:0051698	4.08746284125034
GO:0051700	3.0874628412503395
GO:0008115	3.0874628412503395
GO:0004734	0.0
GO:0004353	0.4405725913859815
GO:0004375	0.0
GO:0045181	0.2630344058337938
GO:0016041	0.0
GO:0052597	4.700439718141093
GO:0004720	2.700439718141092
GO:0008131	0.8424587230135202
GO:0004733	2.700439718141092
GO:0052595	3.700439718141092
GO:0097621	3.37851162325373
GO:0070675	1.5849625007211563
GO:0004855	0.0
GO:0004854	0.4854268271702417
GO:0070674	1.8073549220576042
GO:0051745	2.807354922057604
GO:0090415	2.0
GO:0046429	0.4150374992788437
GO:0061731	0.3959286763311393
GO:0008998	4.643856189774724
GO:0047057	2.0588936890535687
GO:0047058	3.6438561897747253
GO:0036397	0.8479969065549501
GO:0034875	1.1699250014423124
GO:0004097	2.115477217419936
GO:0008447	2.700439718141092
GO:0009916	3.700439718141092
GO:0003973	2.0
GO:0045480	4.321928094887363
GO:0047875	4.321928094887363
GO:0047639	4.321928094887363
GO:0003885	4.321928094887363
GO:0050105	2.0
GO:0046577	3.3219280948873626
GO:0061759	2.0
GO:0004616	6.251087854336914
GO:0009026	8.83605035505807
GO:0004345	4.83605035505807
GO:0009027	8.83605035505807
GO:0003939	6.251087854336914
GO:0047941	7.251087854336914
GO:0016618	6.83605035505807
GO:0004448	4.251087854336914
GO:0003858	6.83605035505807
GO:0004090	4.83605035505807
GO:0047743	8.83605035505807
GO:0004033	3.1081299004948706
GO:0047019	8.83605035505807
GO:0008762	8.83605035505807
GO:0047718	8.83605035505807
GO:0035527	8.83605035505807
GO:0047939	6.83605035505807
GO:0050235	8.83605035505807
GO:0047952	5.83605035505807
GO:0003862	6.0286954330004665
GO:0016404	7.251087854336914
GO:0004412	6.514122260170708
GO:0061596	8.83605035505807
GO:0050104	7.83605035505807
GO:0050255	8.83605035505807
GO:0004617	6.514122260170708
GO:0008743	7.251087854336914
GO:0008691	8.83605035505807
GO:0030266	8.83605035505807
GO:0008912	8.83605035505807
GO:0047995	8.83605035505807
GO:0051903	6.83605035505807
GO:0102311	8.83605035505807
GO:0031132	7.83605035505807
GO:0047886	8.83605035505807
GO:0008875	7.83605035505807
GO:0008442	7.251087854336914
GO:0047837	8.83605035505807
GO:0000140	8.83605035505807
GO:0008831	8.83605035505807
GO:0008677	7.83605035505807
GO:0047017	8.83605035505807
GO:0018454	6.83605035505807
GO:0047018	8.83605035505807
GO:0047577	8.83605035505807
GO:0045290	7.83605035505807
GO:0003979	5.514122260170708
GO:0043892	8.83605035505807
GO:0089714	8.83605035505807
GO:0033711	8.83605035505807
GO:0004316	6.514122260170708
GO:0000253	6.251087854336914
GO:0047016	7.83605035505807
GO:0033707	8.83605035505807
GO:0004455	7.83605035505807
GO:0052734	8.83605035505807
GO:0018455	3.62659698942912
GO:0008114	7.83605035505807
GO:0004420	6.514122260170708
GO:0141040	8.83605035505807
GO:0008465	7.83605035505807
GO:0034256	7.83605035505807
GO:0033845	8.83605035505807
GO:0003938	6.251087854336914
GO:0008703	7.251087854336914
GO:0019152	8.83605035505807
GO:0000721	8.83605035505807
GO:0050038	6.83605035505807
GO:0050572	8.83605035505807
GO:0033764	0.40808473863707684
GO:0047681	6.83605035505807
GO:0004399	7.251087854336914
GO:0008866	8.83605035505807
GO:0106345	6.0286954330004665
