GO:0038100	11.068867827970909
GO:0045152	13.390795922858274
GO:0050839	4.992764848885119
GO:0034711	12.390795922858274
GO:0005516	6.174858523659124
GO:0045503	9.331902233804703
GO:0019838	6.751756749381323
GO:0001968	9.168403501521825
GO:0097371	11.168403501521825
GO:0010313	13.390795922858274
GO:0097110	8.24783796901623
GO:0008134	4.70780133917659
GO:0046983	4.165990294869015
GO:0140030	5.742138746819726
GO:0001965	8.566367487441726
GO:0043008	11.168403501521825
GO:0046332	7.491942646315172
GO:0030276	6.877726340618901
GO:0044548	10.168403501521825
GO:1990763	11.275318705438337
GO:0045295	10.390795922858272
GO:0045504	8.54949366887733
GO:0002162	10.88829558232909
GO:0140081	11.437752072323603
GO:0030742	10.117777428451857
GO:0106151	14.975758423579428
GO:0045294	9.766305057950479
GO:0030492	10.805833422137116
GO:0051018	7.888295582329088
GO:0001846	9.54949366887733
GO:0031072	6.361048579464221
GO:0019955	6.394557841654472
GO:0000149	5.759012565384123
GO:0030332	8.390795922858272
GO:0031249	13.975758423579428
GO:0045505	8.34640180349982
GO:0042802	3.556851692321529
GO:0001918	14.975758423579428
GO:0032794	9.36104857946422
GO:0034185	9.975758423579428
GO:0043236	1.2298675418985945
GO:0043532	12.975758423579428
GO:0044325	6.766305057950479
GO:0046980	13.975758423579428
GO:0048306	7.746939733083548
GO:0030881	11.653830328692067
GO:0051219	7.428863963691792
GO:0051959	9.42116957190179
GO:0045569	13.975758423579428
GO:0097655	14.975758423579428
GO:0031369	7.708971882884526
GO:0097602	7.6628754682950735
GO:0044730	7.011227255423254
GO:1990935	12.390795922858274
GO:0070064	10.021562113192553
GO:0043394	5.507014734760717
GO:0042393	5.087015174681169
GO:0030984	12.390795922858274
GO:0031681	8.635908420694804
GO:0043621	7.033243918240188
GO:0042277	0.26772828182484176
GO:0030882	3.700439718141092
GO:1990405	3.8073549220576037
GO:0005496	2.915334487009079
GO:0005527	10.16309054606371
GO:0003676	0.2835923835932282
GO:0071886	4.78135971352466
GO:1901265	2.855763223568069
GO:1901338	10.085088034062435
GO:1905594	14.333015547506022
GO:1904408	6.877074941172957
GO:0050809	12.748053046784866
GO:0043546	9.63257582936493
GO:2001147	8.08746284125034
GO:0043544	9.087462841250339
GO:0034617	12.333015547506022
GO:0097160	14.333015547506022
GO:0035274	14.333015547506022
GO:0035275	13.333015547506022
GO:0016596	9.087462841250339
GO:0046906	5.426124951897503
GO:0140693	6.070486909483027
GO:0005483	6.944956027399168
GO:0140767	4.6970285139555825
GO:1990644	10.529918528120325
GO:0003712	0.8806623506030098
GO:0140463	5.7369655941662066
GO:0043495	4.541233841348158
GO:0001010	9.207990433232963
GO:0008093	5.552638604620408
GO:0035591	3.5932805891177537
GO:0160072	8.944956027399169
GO:0140312	4.975329676442687
GO:0140483	8.722563606062721
GO:0140517	6.244516309258077
GO:0005484	1.2391504191029041
GO:0005214	0.19264507794239583
GO:0042329	3.192645077942396
GO:1990915	5.321928094887363
GO:0099181	5.20945336562895
GO:0098882	0.7500217469916526
GO:0099186	0.5849625007211562
GO:0030023	0.4150374992788437
GO:0030197	7.9188632372745955
GO:0150043	6.9188632372745955
GO:0030020	0.8103387804964254
GO:0035804	4.111508315216991
GO:0030021	4.918863237274595
GO:0016987	4.0544477840223765
GO:0001216	2.3113329796481636
GO:0001217	2.390889718514903
GO:0000981	0.2627575235681154
GO:0098531	4.615748626140807
GO:0140550	1.0
GO:0032935	1.0
GO:0140482	3.9068905956085187
GO:0106219	2.321928094887362
GO:0061891	0.44745897697122117
GO:0009976	7.499845887083206
GO:0016746	1.8793913166208671
GO:0061599	10.519636252843213
GO:0016782	5.223178845471969
GO:0016772	1.2910580315604712
GO:0016741	3.478524717474061
GO:0016769	5.934673752122057
GO:0106344	13.841564347730577
GO:0042123	10.841564347730575
GO:0016757	2.8296382814237675
GO:0010280	12.256601847009419
GO:0016744	7.910827010167689
GO:0016785	12.256601847009419
GO:0016765	4.549242714928536
GO:0016875	1.9204951931652
GO:0016885	4.683794935144869
GO:0103016	10.51668494930961
GO:0016886	4.788764494746411
GO:0016879	1.7061133145684633
GO:0016877	1.9892079432492142
GO:0004386	2.284031487128834
GO:0140097	1.414913209376472
GO:0140098	0.6597679548792382
GO:0008719	10.117643101389094
GO:0016872	6.417203383248
GO:0062213	10.117643101389094
GO:0051120	8.117643101389092
GO:0016854	2.6830148737523674
GO:0009385	10.117643101389094
GO:0002952	10.117643101389094
GO:0061593	10.117643101389094
GO:0016860	1.8093040712496848
GO:0016866	2.0461807388324678
GO:0016859	2.0732489820306386
GO:0046422	11.395801871389747
GO:0051744	12.395801871389748
GO:0016651	4.016423504318485
GO:0016684	3.880102033105705
GO:0016695	12.395801871389748
GO:0010242	12.395801871389748
GO:0004836	12.395801871389748
GO:0016679	6.781092027274539
GO:0016705	2.3176510636550964
GO:0016675	6.513158822027906
GO:0030613	12.395801871389748
GO:0043883	12.395801871389748
GO:0052693	12.395801871389748
GO:0016721	6.781092027274539
GO:0000170	11.395801871389747
GO:0016638	5.196129526553382
GO:0016730	7.93637025275245
GO:0046992	10.395801871389747
GO:0016645	4.531615726735467
GO:0019168	12.395801871389748
GO:0034567	10.81083937066859
